TITLE = "Visualization of the solution"
VARIABLES = "x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient"
ZONE NODES= 14576, ELEMENTS= 14336, DATAPACKING=POINT, ZONETYPE=FEQUADRILATERAL
-3.698908e-04	-9.665976e-04	1.049887e+00	1.601059e-02	-5.549706e-02	2.677808e+00	1.070488e+00	1.019621e+00	4.604728e-02	1.004175e+00	
-4.470302e-04	-4.687097e-04	1.050333e+00	1.554454e-02	-3.996623e-02	2.678740e+00	1.071146e+00	1.019816e+00	3.416891e-02	1.013551e+00	
-4.821141e-04	4.385369e-15	1.050643e+00	1.519066e-02	-2.554045e-02	2.679401e+00	1.071592e+00	1.019939e+00	2.366962e-02	1.019916e+00	
-4.470302e-04	4.687097e-04	1.050830e+00	1.395251e-02	-1.112542e-02	2.679800e+00	1.071859e+00	1.020012e+00	1.421084e-02	1.023719e+00	
-3.698908e-04	9.665976e-04	1.050917e+00	1.275737e-02	4.374302e-03	2.680004e+00	1.071967e+00	1.020030e+00	1.073889e-02	1.025254e+00	
-2.758928e-04	1.543831e-03	1.050795e+00	1.299777e-02	2.182549e-02	2.679754e+00	1.071779e+00	1.019970e+00	2.023035e-02	1.022573e+00	
-1.547190e-04	2.212340e-03	1.050353e+00	1.540467e-02	4.168806e-02	2.678808e+00	1.071147e+00	1.019798e+00	3.541189e-02	1.013573e+00	
8.960834e-06	2.983125e-03	1.049505e+00	2.062800e-02	6.402472e-02	2.676995e+00	1.069936e+00	1.019467e+00	5.364864e-02	9.963124e-01	
2.349065e-04	3.867771e-03	1.048108e+00	2.949956e-02	8.854350e-02	2.674003e+00	1.067939e+00	1.018921e+00	7.455437e-02	9.678698e-01	
5.482959e-04	4.877605e-03	1.046015e+00	4.287850e-02	1.145164e-01	2.669521e+00	1.064949e+00	1.018101e+00	9.791752e-02	9.252766e-01	
9.804883e-04	6.022668e-03	1.043095e+00	6.145557e-02	1.407298e-01	2.663264e+00	1.060784e+00	1.016958e+00	1.233808e-01	8.659402e-01	
1.569399e-03	7.310627e-03	1.039277e+00	8.548824e-02	1.655406e-01	2.655071e+00	1.055348e+00	1.015464e+00	1.503529e-01	7.885004e-01	
2.359280e-03	8.745782e-03	1.034586e+00	1.145677e-01	1.871140e-01	2.644988e+00	1.048690e+00	1.013632e+00	1.780207e-01	6.936411e-01	
3.399998e-03	1.032858e-02	1.029172e+00	1.475409e-01	2.038011e-01	2.633329e+00	1.041030e+00	1.011521e+00	2.054344e-01	5.845151e-01	
4.745926e-03	1.205567e-02	1.023300e+00	1.826767e-01	2.145348e-01	2.620657e+00	1.032745e+00	1.009230e+00	2.316526e-01	4.664921e-01	
6.455278e-03	1.392088e-02	1.017292e+00	2.180250e-01	2.190349e-01	2.607670e+00	1.024290e+00	1.006879e+00	2.558755e-01	3.460448e-01	
8.589670e-03	1.591617e-02	1.011456e+00	2.518244e-01	2.177793e-01	2.595031e+00	1.016095e+00	1.004586e+00	2.775558e-01	2.292862e-01	
1.121470e-02	1.803289e-02	1.006028e+00	2.828102e-01	2.117711e-01	2.583261e+00	1.008488e+00	1.002445e+00	2.964507e-01	1.209230e-01	
1.440096e-02	2.026227e-02	1.001159e+00	3.102598e-01	2.022053e-01	2.572682e+00	1.001675e+00	1.000515e+00	3.125475e-01	2.386051e-02	
1.822538e-02	2.259589e-02	9.969157e-01	3.339659e-01	1.902577e-01	2.563452e+00	9.957431e-01	9.988238e-01	3.260388e-01	-6.064401e-02	
2.277250e-02	2.502535e-02	9.932959e-01	3.540515e-01	1.768992e-01	2.555567e+00	9.906861e-01	9.973726e-01	3.372003e-01	-1.326868e-01	
2.813579e-02	2.754166e-02	9.902581e-01	3.708349e-01	1.628679e-01	2.548942e+00	9.864453e-01	9.961497e-01	3.463428e-01	-1.931022e-01	
3.441828e-02	3.013460e-02	9.877429e-01	3.846912e-01	1.486785e-01	2.543443e+00	9.829365e-01	9.951340e-01	3.537480e-01	-2.430885e-01	
4.173299e-02	3.279178e-02	9.856861e-01	3.960615e-01	1.346863e-01	2.538943e+00	9.800680e-01	9.943003e-01	3.597195e-01	-2.839541e-01	
5.020287e-02	3.549784e-02	9.840274e-01	4.053140e-01	1.210969e-01	2.535311e+00	9.777545e-01	9.936253e-01	3.644819e-01	-3.169121e-01	
5.996000e-02	3.823345e-02	9.827124e-01	4.127538e-01	1.080184e-01	2.532421e+00	9.759213e-01	9.930895e-01	3.682063e-01	-3.430282e-01	
7.114413e-02	4.097457e-02	9.816955e-01	4.186460e-01	9.550432e-02	2.530174e+00	9.745047e-01	9.926752e-01	3.710386e-01	-3.632092e-01	
8.390030e-02	4.369163e-02	9.809420e-01	4.232479e-01	8.357845e-02	2.528507e+00	9.734546e-01	9.923671e-01	3.731280e-01	-3.781694e-01	
9.837543e-02	4.634903e-02	9.804245e-01	4.267288e-01	7.223374e-02	2.527359e+00	9.727326e-01	9.921546e-01	3.745576e-01	-3.884549e-01	
1.147137e-01	4.890492e-02	9.801209e-01	4.291849e-01	6.144929e-02	2.526668e+00	9.723097e-01	9.920303e-01	3.753572e-01	-3.944803e-01	
1.330506e-01	5.131139e-02	9.800146e-01	4.307521e-01	5.121742e-02	2.526409e+00	9.721621e-01	9.919873e-01	3.756006e-01	-3.965831e-01	
1.535060e-01	5.351531e-02	9.800935e-01	4.315351e-01	4.153109e-02	2.526563e+00	9.722722e-01	9.920199e-01	3.753413e-01	-3.950136e-01	
1.761755e-01	5.545984e-02	9.803480e-01	4.316007e-01	3.238821e-02	2.527109e+00	9.726267e-01	9.921240e-01	3.746056e-01	-3.899634e-01	
2.011217e-01	5.708673e-02	9.807653e-01	4.309585e-01	2.379203e-02	2.527996e+00	9.732093e-01	9.922958e-01	3.733761e-01	-3.816645e-01	
2.283646e-01	5.833942e-02	9.813342e-01	4.297047e-01	1.576043e-02	2.529216e+00	9.740040e-01	9.925304e-01	3.717142e-01	-3.703434e-01	
2.578723e-01	5.916666e-02	9.820418e-01	4.279106e-01	8.311628e-03	2.530744e+00	9.749923e-01	9.928216e-01	3.696625e-01	-3.562630e-01	
2.895539e-01	5.952650e-02	9.828720e-01	4.256408e-01	1.463497e-03	2.532545e+00	9.761521e-01	9.931630e-01	3.672608e-01	-3.397409e-01	
3.232534e-01	5.939009e-02	9.838042e-01	4.229256e-01	-4.770293e-03	2.534556e+00	9.774556e-01	9.935468e-01	3.645228e-01	-3.211709e-01	
3.587483e-01	5.874474e-02	9.848188e-01	4.198859e-01	-1.038433e-02	2.536753e+00	9.788751e-01	9.939646e-01	3.615416e-01	-3.009488e-01	
3.957507e-01	5.759591e-02	9.858919e-01	4.165963e-01	-1.538601e-02	2.539082e+00	9.803778e-01	9.944070e-01	3.583736e-01	-2.795413e-01	
4.339146e-01	5.596750e-02	9.870026e-01	4.131288e-01	-1.979601e-02	2.541497e+00	9.819349e-01	9.948655e-01	3.550741e-01	-2.573583e-01	
4.728464e-01	5.390061e-02	9.881290e-01	4.095096e-01	-2.364618e-02	2.543932e+00	9.835169e-01	9.953325e-01	3.516618e-01	-2.348200e-01	
5.121201e-01	5.145070e-02	9.892548e-01	4.058285e-01	-2.698324e-02	2.546364e+00	9.851013e-01	9.958014e-01	3.482105e-01	-2.122486e-01	
5.512955e-01	4.868367e-02	9.903657e-01	4.021402e-01	-2.986167e-02	2.548765e+00	9.866679e-01	9.962663e-01	3.447658e-01	-1.899304e-01	
5.899371e-01	4.567144e-02	9.914536e-01	3.984760e-01	-3.233943e-02	2.551117e+00	9.882054e-01	9.967238e-01	3.413531e-01	-1.680273e-01	
6.276329e-01	4.248757e-02	9.925114e-01	3.948272e-01	-3.447197e-02	2.553392e+00	9.897045e-01	9.971719e-01	3.379649e-01	-1.466713e-01	
6.640115e-01	3.920345e-02	9.935381e-01	3.912276e-01	-3.631521e-02	2.555600e+00	9.911638e-01	9.976102e-01	3.346290e-01	-1.258819e-01	
6.987552e-01	3.588523e-02	9.945343e-01	3.876735e-01	-3.791621e-02	2.557741e+00	9.925839e-01	9.980389e-01	3.313416e-01	-1.056504e-01	
7.316087e-01	3.259176e-02	9.955040e-01	3.841536e-01	-3.931372e-02	2.559823e+00	9.939707e-01	9.984597e-01	3.280915e-01	-8.589464e-02	
7.623835e-01	2.937334e-02	9.964513e-01	3.806331e-01	-4.053585e-02	2.561848e+00	9.953299e-01	9.988747e-01	3.248478e-01	-6.653055e-02	
7.909578e-01	2.627119e-02	9.973813e-01	3.771075e-01	-4.160592e-02	2.563832e+00	9.966691e-01	9.992859e-01	3.216046e-01	-4.745239e-02	
8.172721e-01	2.331754e-02	9.983000e-01	3.735676e-01	-4.254022e-02	2.565790e+00	9.979953e-01	9.996948e-01	3.183525e-01	-2.855894e-02	
8.413226e-01	2.053604e-02	9.992126e-01	3.699965e-01	-4.334892e-02	2.567732e+00	9.993158e-01	1.000103e+00	3.150748e-01	-9.747406e-03	
8.631526e-01	1.794250e-02	1.000123e+00	3.663709e-01	-4.403767e-02	2.569666e+00	1.000636e+00	1.000513e+00	3.117504e-01	9.063231e-03	
8.828431e-01	1.554580e-02	1.001037e+00	3.626857e-01	-4.461182e-02	2.571604e+00	1.001963e+00	1.000925e+00	3.083730e-01	2.796829e-02	
9.005037e-01	1.334890e-02	1.001959e+00	3.589286e-01	-4.507453e-02	2.573559e+00	1.003303e+00	1.001341e+00	3.049306e-01	4.704866e-02	
9.162632e-01	1.134984e-02	1.002893e+00	3.550788e-01	-4.542730e-02	2.575542e+00	1.004662e+00	1.001763e+00	3.014038e-01	6.641333e-02	
9.302628e-01	9.542834e-03	1.003846e+00	3.510980e-01	-4.566907e-02	2.577558e+00	1.006048e+00	1.002194e+00	2.977589e-01	8.616476e-02	
9.426491e-01	7.919148e-03	1.004825e+00	3.469447e-01	-4.579833e-02	2.579630e+00	1.007476e+00	1.002639e+00	2.939577e-01	1.065061e-01	
9.535691e-01	6.468008e-03	1.005838e+00	3.425927e-01	-4.581533e-02	2.581773e+00	1.008954e+00	1.003098e+00	2.899770e-01	1.275638e-01	
9.631661e-01	5.177333e-03	1.006927e+00	3.380718e-01	-4.572777e-02	2.584098e+00	1.010523e+00	1.003571e+00	2.858313e-01	1.499071e-01	
9.715773e-01	4.034361e-03	1.008101e+00	3.333903e-01	-4.553426e-02	2.586625e+00	1.012188e+00	1.004054e+00	2.815269e-01	1.736252e-01	
9.789314e-01	3.026151e-03	1.009470e+00	3.280232e-01	-4.514478e-02	2.589591e+00	1.014115e+00	1.004601e+00	2.765825e-01	2.010811e-01	
9.853478e-01	2.139975e-03	1.010620e+00	3.187067e-01	-4.402765e-02	2.591644e+00	1.016173e+00	1.005494e+00	2.683208e-01	2.303958e-01	
9.909358e-01	1.363597e-03	1.012252e+00	2.995971e-01	-4.132997e-02	2.594085e+00	1.019562e+00	1.007221e+00	2.516031e-01	2.786819e-01	
9.957945e-01	6.854746e-04	1.011309e+00	2.636178e-01	-3.611388e-02	2.588781e+00	1.021511e+00	1.010088e+00	2.212507e-01	3.064488e-01	
1.000007e+00	9.581408e-05	1.014874e+00	2.338334e-01	-1.592497e-02	2.595616e+00	1.027421e+00	1.012363e+00	1.939845e-01	3.906446e-01	
1.004398e+00	8.694723e-05	1.013524e+00	2.423692e-01	-5.141786e-04	2.592733e+00	1.025501e+00	1.011817e+00	2.009228e-01	3.632954e-01	
1.009837e+00	7.951146e-05	1.007045e+00	2.574932e-01	-3.784746e-04	2.577345e+00	1.017770e+00	1.010650e+00	2.149577e-01	2.531587e-01	
1.016564e+00	7.349930e-05	1.006408e+00	2.689521e-01	-3.353573e-04	2.576589e+00	1.016260e+00	1.009790e+00	2.247614e-01	2.316492e-01	
1.024884e+00	6.863817e-05	1.005276e+00	2.793884e-01	-3.017155e-04	2.574532e+00	1.014283e+00	1.008960e+00	2.338419e-01	2.034769e-01	
1.035174e+00	6.470771e-05	1.004404e+00	2.895121e-01	-3.126554e-04	2.573141e+00	1.012566e+00	1.008126e+00	2.426257e-01	1.790233e-01	
1.047901e+00	6.152975e-05	1.003812e+00	2.999663e-01	-3.412922e-04	2.572518e+00	1.011080e+00	1.007240e+00	2.516459e-01	1.578414e-01	
1.063641e+00	5.896021e-05	1.003385e+00	3.105043e-01	-3.836749e-04	2.572352e+00	1.009723e+00	1.006317e+00	2.607168e-01	1.385179e-01	
1.083108e+00	5.688261e-05	1.003133e+00	3.213911e-01	-4.385221e-04	2.572697e+00	1.008485e+00	1.005335e+00	2.700575e-01	1.208758e-01	
1.107184e+00	5.520277e-05	1.002962e+00	3.317411e-01	-5.027607e-04	2.573229e+00	1.007346e+00	1.004371e+00	2.789357e-01	1.046548e-01	
1.136961e+00	5.384453e-05	1.002889e+00	3.418702e-01	-5.731622e-04	2.574023e+00	1.006301e+00	1.003403e+00	2.876123e-01	8.977075e-02	
1.173790e+00	5.274634e-05	1.002830e+00	3.509562e-01	-6.516231e-04	2.574780e+00	1.005347e+00	1.002511e+00	2.954051e-01	7.617811e-02	
1.219338e+00	5.185839e-05	1.002729e+00	3.585589e-01	-7.353457e-04	2.575309e+00	1.004481e+00	1.001747e+00	3.019499e-01	6.383052e-02	
1.275671e+00	5.114044e-05	1.002614e+00	3.649670e-01	-8.234767e-04	2.575692e+00	1.003706e+00	1.001090e+00	3.074826e-01	5.279587e-02	
1.345344e+00	5.055994e-05	1.002318e+00	3.686702e-01	-9.138390e-04	2.575351e+00	1.003019e+00	1.000700e+00	3.107548e-01	4.301546e-02	
1.431513e+00	5.009058e-05	1.001992e+00	3.711877e-01	-1.003570e-03	2.574808e+00	1.002422e+00	1.000429e+00	3.130211e-01	3.450287e-02	
1.538086e+00	4.971108e-05	1.001567e+00	3.718972e-01	-1.092277e-03	2.573822e+00	1.001911e+00	1.000343e+00	3.137663e-01	2.721755e-02	
1.669894e+00	4.940424e-05	1.001219e+00	3.725686e-01	-1.179230e-03	2.573025e+00	1.001482e+00	1.000263e+00	3.144548e-01	2.111291e-02	
1.832911e+00	4.915614e-05	1.000883e+00	3.726169e-01	-1.264457e-03	2.572188e+00	1.001131e+00	1.000247e+00	3.146037e-01	1.611089e-02	
2.034529e+00	4.895554e-05	1.000619e+00	3.727116e-01	-1.346060e-03	2.571536e+00	1.000848e+00	1.000229e+00	3.147699e-01	1.208622e-02	
2.283886e+00	4.879334e-05	1.000428e+00	3.729368e-01	-1.423182e-03	2.571079e+00	1.000627e+00	1.000199e+00	3.150252e-01	8.930867e-03	
2.592287e+00	4.866220e-05	1.000282e+00	3.731202e-01	-1.495345e-03	2.570732e+00	1.000456e+00	1.000175e+00	3.152304e-01	6.499974e-03	
2.973712e+00	4.855616e-05	1.000191e+00	3.734478e-01	-1.561693e-03	2.570539e+00	1.000328e+00	1.000137e+00	3.155419e-01	4.667443e-03	
3.445452e+00	4.847043e-05	1.000128e+00	3.737240e-01	-1.621484e-03	2.570409e+00	1.000233e+00	1.000105e+00	3.158005e-01	3.312815e-03	
4.028892e+00	4.840111e-05	1.000088e+00	3.739884e-01	-1.674435e-03	2.570337e+00	1.000163e+00	1.000075e+00	3.160413e-01	2.325047e-03	
4.750481e+00	4.834506e-05	1.000063e+00	3.742129e-01	-1.720691e-03	2.570298e+00	1.000113e+00	1.000051e+00	3.162431e-01	1.615829e-03	
5.642931e+00	4.829974e-05	1.000045e+00	3.743656e-01	-1.760640e-03	2.570268e+00	1.000078e+00	1.000034e+00	3.163808e-01	1.112646e-03	
6.746697e+00	4.826310e-05	1.000033e+00	3.744808e-01	-1.794807e-03	2.570251e+00	1.000053e+00	1.000021e+00	3.164840e-01	7.605326e-04	
8.111817e+00	4.823347e-05	1.000021e+00	3.745267e-01	-1.823738e-03	2.570226e+00	1.000036e+00	1.000015e+00	3.165275e-01	5.156750e-04	
9.800175e+00	4.820952e-05	1.000015e+00	3.745806e-01	-1.847919e-03	2.570217e+00	1.000024e+00	1.000010e+00	3.165760e-01	3.483276e-04	
1.188831e+01	4.819015e-05	1.000006e+00	3.745702e-01	-1.867956e-03	2.570194e+00	1.000016e+00	1.000011e+00	3.165701e-01	2.343933e-04	
1.447088e+01	4.817449e-05	9.999984e-01	3.745518e-01	-1.884564e-03	2.570174e+00	1.000011e+00	1.000013e+00	3.165566e-01	1.562617e-04	
1.766495e+01	4.816182e-05	9.999930e-01	3.745357e-01	-1.898338e-03	2.570159e+00	1.000007e+00	1.000014e+00	3.165444e-01	1.039386e-04	
2.161534e+01	4.815159e-05	9.999872e-01	3.745083e-01	-1.909669e-03	2.570143e+00	1.000005e+00	1.000018e+00	3.165227e-01	6.840436e-05	
2.650110e+01	4.814331e-05	9.999869e-01	3.745225e-01	-1.919001e-03	2.570144e+00	1.000003e+00	1.000016e+00	3.165350e-01	4.513265e-05	
3.254374e+01	4.813661e-05	9.999861e-01	3.745263e-01	-1.926727e-03	2.570143e+00	1.000002e+00	1.000016e+00	3.165385e-01	2.945457e-05	
4.001717e+01	4.813120e-05	9.999890e-01	3.745613e-01	-1.933142e-03	2.570154e+00	1.000001e+00	1.000012e+00	3.165678e-01	1.932896e-05	
4.926019e+01	4.812683e-05	9.999909e-01	3.745876e-01	-1.938398e-03	2.570163e+00	1.000001e+00	1.000010e+00	3.165898e-01	1.288730e-05	
6.069179e+01	4.812329e-05	9.999933e-01	3.746144e-01	-1.942708e-03	2.570172e+00	1.000001e+00	1.000007e+00	3.166122e-01	8.326786e-06	
7.483022e+01	4.812043e-05	9.999966e-01	3.746487e-01	-1.946267e-03	2.570184e+00	1.000000e+00	1.000004e+00	3.166407e-01	5.659178e-06	
9.231638e+01	4.811812e-05	9.999975e-01	3.746596e-01	-1.949209e-03	2.570188e+00	1.000000e+00	1.000003e+00	3.166498e-01	3.514088e-06	
1.139430e+02	4.811625e-05	1.000001e+00	3.746943e-01	-1.951588e-03	2.570200e+00	1.000000e+00	9.999996e-01	3.166787e-01	2.509260e-06	
1.406904e+02	4.811473e-05	1.000001e+00	3.746937e-01	-1.953489e-03	2.570200e+00	1.000000e+00	9.999995e-01	3.166782e-01	1.809651e-06	
1.737712e+02	4.811351e-05	1.000001e+00	3.746994e-01	-1.955047e-03	2.570202e+00	1.000000e+00	9.999989e-01	3.166829e-01	1.158449e-06	
2.146849e+02	4.811252e-05	1.000001e+00	3.746938e-01	-1.956330e-03	2.570200e+00	1.000000e+00	9.999994e-01	3.166783e-01	6.382629e-07	
2.652863e+02	4.811172e-05	1.000001e+00	3.746938e-01	-1.957390e-03	2.570200e+00	1.000000e+00	9.999992e-01	3.166783e-01	3.249336e-07	
3.278693e+02	4.811108e-05	1.000001e+00	3.746901e-01	-1.958305e-03	2.570198e+00	1.000000e+00	9.999995e-01	3.166752e-01	1.175293e-08	
4.052710e+02	4.811055e-05	1.000000e+00	3.746845e-01	-1.959051e-03	2.570196e+00	1.000000e+00	1.000000e+00	3.166705e-01	-4.231869e-07	
5.010000e+02	4.811013e-05	9.999994e-01	3.746849e-01	-1.959612e-03	2.570196e+00	1.000000e+00	1.000001e+00	3.166709e-01	-6.471190e-07	
5.010000e+02	-6.681279e-05	9.999994e-01	3.746893e-01	-1.959612e-03	2.570198e+00	1.000000e+00	1.000001e+00	3.166747e-01	-6.533830e-07	
4.052710e+02	-6.681350e-05	9.999999e-01	3.746884e-01	-1.959050e-03	2.570198e+00	1.000000e+00	1.000000e+00	3.166738e-01	-4.224006e-07	
3.278693e+02	-6.681437e-05	1.000000e+00	3.746937e-01	-1.958305e-03	2.570200e+00	1.000000e+00	9.999996e-01	3.166782e-01	9.517557e-09	
2.652863e+02	-6.681546e-05	1.000001e+00	3.746969e-01	-1.957390e-03	2.570201e+00	1.000000e+00	9.999993e-01	3.166809e-01	3.291586e-07	
2.146849e+02	-6.681680e-05	1.000000e+00	3.746980e-01	-1.956330e-03	2.570201e+00	1.000000e+00	9.999996e-01	3.166819e-01	6.425528e-07	
1.737712e+02	-6.681846e-05	1.000001e+00	3.747037e-01	-1.955047e-03	2.570203e+00	1.000000e+00	9.999991e-01	3.166866e-01	1.153932e-06	
1.406904e+02	-6.682051e-05	1.000000e+00	3.746986e-01	-1.953489e-03	2.570202e+00	1.000000e+00	9.999996e-01	3.166823e-01	1.803880e-06	
1.139430e+02	-6.682305e-05	1.000000e+00	3.746998e-01	-1.951587e-03	2.570202e+00	1.000000e+00	9.999997e-01	3.166834e-01	2.515461e-06	
9.231638e+01	-6.682619e-05	9.999972e-01	3.746639e-01	-1.949208e-03	2.570189e+00	1.000000e+00	1.000003e+00	3.166535e-01	3.518638e-06	
7.483022e+01	-6.683007e-05	9.999964e-01	3.746549e-01	-1.946267e-03	2.570186e+00	1.000000e+00	1.000004e+00	3.166460e-01	5.661643e-06	
6.069179e+01	-6.683488e-05	9.999931e-01	3.746206e-01	-1.942708e-03	2.570174e+00	1.000001e+00	1.000007e+00	3.166175e-01	8.330694e-06	
4.926019e+01	-6.684081e-05	9.999908e-01	3.745941e-01	-1.938397e-03	2.570165e+00	1.000001e+00	1.000010e+00	3.165953e-01	1.286887e-05	
4.001717e+01	-6.684816e-05	9.999883e-01	3.745594e-01	-1.933140e-03	2.570153e+00	1.000001e+00	1.000013e+00	3.165663e-01	1.932044e-05	
3.254374e+01	-6.685725e-05	9.999851e-01	3.745207e-01	-1.926725e-03	2.570141e+00	1.000002e+00	1.000017e+00	3.165340e-01	2.946225e-05	
2.650110e+01	-6.686848e-05	9.999854e-01	3.745118e-01	-1.918997e-03	2.570140e+00	1.000003e+00	1.000018e+00	3.165262e-01	4.513799e-05	
2.161534e+01	-6.688238e-05	9.999849e-01	3.744899e-01	-1.909665e-03	2.570136e+00	1.000005e+00	1.000020e+00	3.165075e-01	6.839428e-05	
1.766495e+01	-6.689957e-05	9.999898e-01	3.745027e-01	-1.898333e-03	2.570147e+00	1.000007e+00	1.000017e+00	3.165171e-01	1.039524e-04	
1.447088e+01	-6.692082e-05	9.999944e-01	3.745109e-01	-1.884557e-03	2.570159e+00	1.000011e+00	1.000017e+00	3.165227e-01	1.562455e-04	
1.188831e+01	-6.694711e-05	1.000001e+00	3.745250e-01	-1.867948e-03	2.570177e+00	1.000016e+00	1.000015e+00	3.165325e-01	2.343761e-04	
9.800175e+00	-6.697963e-05	1.000010e+00	3.745374e-01	-1.847910e-03	2.570201e+00	1.000024e+00	1.000014e+00	3.165402e-01	3.483294e-04	
8.111817e+00	-6.701984e-05	1.000018e+00	3.744960e-01	-1.823729e-03	2.570215e+00	1.000036e+00	1.000018e+00	3.165021e-01	5.156776e-04	
6.746697e+00	-6.706958e-05	1.000031e+00	3.744652e-01	-1.794797e-03	2.570245e+00	1.000053e+00	1.000022e+00	3.164711e-01	7.605286e-04	
5.642931e+00	-6.713109e-05	1.000046e+00	3.743800e-01	-1.760630e-03	2.570274e+00	1.000078e+00	1.000032e+00	3.163927e-01	1.112644e-03	
4.750481e+00	-6.720717e-05	1.000070e+00	3.742848e-01	-1.720681e-03	2.570325e+00	1.000113e+00	1.000043e+00	3.163027e-01	1.615757e-03	
4.028892e+00	-6.730126e-05	1.000106e+00	3.741643e-01	-1.674432e-03	2.570401e+00	1.000163e+00	1.000058e+00	3.161873e-01	2.324978e-03	
3.445452e+00	-6.741763e-05	1.000160e+00	3.740431e-01	-1.621495e-03	2.570526e+00	1.000233e+00	1.000073e+00	3.160651e-01	3.312803e-03	
2.973712e+00	-6.756156e-05	1.000239e+00	3.739171e-01	-1.561718e-03	2.570711e+00	1.000328e+00	1.000089e+00	3.159310e-01	4.667415e-03	
2.592287e+00	-6.773957e-05	1.000348e+00	3.737719e-01	-1.495396e-03	2.570970e+00	1.000456e+00	1.000108e+00	3.157704e-01	6.499767e-03	
2.283886e+00	-6.795972e-05	1.000493e+00	3.735619e-01	-1.423211e-03	2.571308e+00	1.000627e+00	1.000134e+00	3.155430e-01	8.930735e-03	
2.034529e+00	-6.823200e-05	1.000658e+00	3.730732e-01	-1.345949e-03	2.571668e+00	1.000848e+00	1.000190e+00	3.150692e-01	1.208598e-02	
1.832911e+00	-6.856876e-05	1.000817e+00	3.719430e-01	-1.264030e-03	2.571942e+00	1.001131e+00	1.000313e+00	3.140451e-01	1.611059e-02	
1.669894e+00	-6.898525e-05	1.000988e+00	3.702673e-01	-1.177931e-03	2.572187e+00	1.001482e+00	1.000493e+00	3.125485e-01	2.111270e-02	
1.538086e+00	-6.950037e-05	1.001068e+00	3.669384e-01	-1.089545e-03	2.572027e+00	1.001910e+00	1.000841e+00	3.096597e-01	2.721720e-02	
1.431513e+00	-7.013745e-05	1.001124e+00	3.625497e-01	-9.980409e-04	2.571702e+00	1.002422e+00	1.001296e+00	3.058693e-01	3.450221e-02	
1.345344e+00	-7.092539e-05	1.001031e+00	3.557586e-01	-9.037719e-04	2.570766e+00	1.003019e+00	1.001986e+00	3.000643e-01	4.301514e-02	
1.275671e+00	-7.189989e-05	1.000917e+00	3.477470e-01	-8.067669e-04	2.569674e+00	1.003706e+00	1.002786e+00	2.932231e-01	5.279527e-02	
1.219338e+00	-7.310514e-05	1.000763e+00	3.382540e-01	-7.100329e-04	2.568366e+00	1.004480e+00	1.003714e+00	2.851303e-01	6.382896e-02	
1.173790e+00	-7.459578e-05	1.000715e+00	3.286926e-01	-6.166968e-04	2.567349e+00	1.005347e+00	1.004629e+00	2.769577e-01	7.617622e-02	
1.136961e+00	-7.643937e-05	1.000830e+00	3.197792e-01	-5.261550e-04	2.566840e+00	1.006301e+00	1.005467e+00	2.693039e-01	8.976920e-02	
1.107184e+00	-7.871949e-05	1.001117e+00	3.116094e-01	-4.418929e-04	2.566861e+00	1.007346e+00	1.006222e+00	2.622499e-01	1.046530e-01	
1.083108e+00	-8.153951e-05	1.001644e+00	3.049987e-01	-3.605606e-04	2.567647e+00	1.008485e+00	1.006829e+00	2.564737e-01	1.208729e-01	
1.063641e+00	-8.502726e-05	1.002369e+00	2.994492e-01	-2.825732e-04	2.569036e+00	1.009723e+00	1.007337e+00	2.515617e-01	1.385150e-01	
1.047901e+00	-8.934086e-05	1.003315e+00	2.950854e-01	-2.078797e-04	2.571092e+00	1.011079e+00	1.007739e+00	2.476125e-01	1.578390e-01	
1.035174e+00	-9.467584e-05	1.004439e+00	2.912742e-01	-1.281989e-04	2.573649e+00	1.012566e+00	1.008092e+00	2.440982e-01	1.790209e-01	
1.024884e+00	-1.012741e-04	1.005802e+00	2.875954e-01	-3.284883e-05	2.576824e+00	1.014283e+00	1.008432e+00	2.406479e-01	2.034760e-01	
1.016564e+00	-1.094347e-04	1.007388e+00	2.834342e-01	1.232648e-04	2.580527e+00	1.016262e+00	1.008809e+00	2.367484e-01	2.316667e-01	
1.009837e+00	-1.195276e-04	1.008435e+00	2.778244e-01	3.009159e-04	2.582749e+00	1.017791e+00	1.009278e+00	2.317679e-01	2.534577e-01	
1.004398e+00	-1.320104e-04	1.015173e+00	2.681813e-01	6.426868e-04	2.599127e+00	1.025482e+00	1.010155e+00	2.221426e-01	3.630148e-01	
1.000010e+00	-1.472451e-04	1.016742e+00	2.631014e-01	1.788039e-02	2.602786e+00	1.027435e+00	1.010517e+00	2.180606e-01	3.908439e-01	
9.958010e-01	-7.320033e-04	1.012961e+00	2.873277e-01	3.910293e-02	2.595241e+00	1.021494e+00	1.008424e+00	2.409263e-01	3.062098e-01	
9.909417e-01	-1.406470e-03	1.013459e+00	3.168091e-01	4.353198e-02	2.599070e+00	1.019447e+00	1.005909e+00	2.658949e-01	2.770438e-01	
9.853533e-01	-2.179706e-03	1.011427e+00	3.309581e-01	4.564171e-02	2.595240e+00	1.016025e+00	1.004546e+00	2.785355e-01	2.282927e-01	
9.789365e-01	-3.063180e-03	1.010016e+00	3.374773e-01	4.641427e-02	2.592289e+00	1.013937e+00	1.003882e+00	2.844985e-01	1.985434e-01	
